@    title "RMSD"
955600.0000000    0.2123436
955700.0000000    0.2535430
955800.0000000    0.2234820
955900.0000000    0.2482881
956000.0000000    0.2280019
956100.0000000    0.1839217
956200.0000000    0.2152292
956300.0000000    0.1439131
956400.0000000    0.2286670
956500.0000000    0.2566391
956600.0000000    0.2072679
956700.0000000    0.2562709
956800.0000000    0.2129335
956900.0000000    0.2391936
957000.0000000    0.2320860
957100.0000000    0.1954465
957200.0000000    0.2483766
957300.0000000    0.2293600
957400.0000000    0.2555525
957500.0000000    0.1725038
957600.0000000    0.1571603
957700.0000000    0.1917647
957800.0000000    0.1663579
957900.0000000    0.1992555
958000.0000000    0.1593675
958100.0000000    0.1804125
958200.0000000    0.1718395
958300.0000000    0.1819579
958400.0000000    0.1872216
958500.0000000    0.2112106
958600.0000000    0.2815045
958700.0000000    0.2175511
958800.0000000    0.2243204
958900.0000000    0.2537323
959000.0000000    0.1747767
959100.0000000    0.1487328
959200.0000000    0.1961935
959300.0000000    0.1961897
959400.0000000    0.1698595
959500.0000000    0.1952318
959600.0000000    0.2308966
959700.0000000    0.2422064
959800.0000000    0.1927629
959900.0000000    0.2551540
960000.0000000    0.2752752
960100.0000000    0.2098644
960200.0000000    0.2089348
960300.0000000    0.2102692
960400.0000000    0.2119159
960500.0000000    0.1843315
960600.0000000    0.2105800
960700.0000000    0.2603914
960800.0000000    0.2610051
960900.0000000    0.2511821
961000.0000000    0.1939879
961100.0000000    0.1940168
961200.0000000    0.1855387
961300.0000000    0.1544983
961400.0000000    0.1738943
961500.0000000    0.1776824
961600.0000000    0.2118999
961700.0000000    0.1792239
961800.0000000    0.1819091
961900.0000000    0.1431748
962000.0000000    0.1533570
962100.0000000    0.2248516
962200.0000000    0.2325488
962300.0000000    0.2172089
962400.0000000    0.2122083
962500.0000000    0.1720641
962600.0000000    0.2011660
962700.0000000    0.2227946
962800.0000000    0.1792940
962900.0000000    0.1996494
963000.0000000    0.2235390
963100.0000000    0.2209868
963200.0000000    0.1742543
963300.0000000    0.1707242
963400.0000000    0.1775582
963500.0000000    0.2058353
963600.0000000    0.2126069
963700.0000000    0.1710704
963800.0000000    0.2186036
963900.0000000    0.1668590
964000.0000000    0.1934563
964100.0000000    0.1652257
964200.0000000    0.1819768
964300.0000000    0.1997128
964400.0000000    0.1590257
964500.0000000    0.1544450
964600.0000000    0.1769584
964700.0000000    0.2432650
964800.0000000    0.1690365
964900.0000000    0.1806716
965000.0000000    0.1688891
965100.0000000    0.1916553
965200.0000000    0.1866894
965300.0000000    0.1374929
965400.0000000    0.2495303
965500.0000000    0.2892658
965600.0000000    0.2035180
965700.0000000    0.2448640
965800.0000000    0.1736444
965900.0000000    0.2119548
966000.0000000    0.2478199
966100.0000000    0.2158207
966200.0000000    0.1962498
966300.0000000    0.2012047
966400.0000000    0.2794866
966500.0000000    0.2456144
966600.0000000    0.2891499
966700.0000000    0.2521655
966800.0000000    0.1954675
966900.0000000    0.2706439
967000.0000000    0.2357489
967100.0000000    0.2446107
967200.0000000    0.2049551
967300.0000000    0.1637242
967400.0000000    0.2286098
967500.0000000    0.2505771
967600.0000000    0.2431280
967700.0000000    0.2783965
967800.0000000    0.2805531
967900.0000000    0.2368287
968000.0000000    0.2571845
968100.0000000    0.1944005
968200.0000000    0.1747912
968300.0000000    0.1689871
968400.0000000    0.1754654
968500.0000000    0.2019234
968600.0000000    0.1909706
968700.0000000    0.2338962
968800.0000000    0.2415905
968900.0000000    0.3298806
969000.0000000    0.2754916
969100.0000000    0.3382037
969200.0000000    0.2829745
969300.0000000    0.2451527
969400.0000000    0.2220923
969500.0000000    0.2118476
969600.0000000    0.2955918
969700.0000000    0.2318483
969800.0000000    0.1925132
969900.0000000    0.2412901
970000.0000000    0.2255774
970100.0000000    0.2279256
970200.0000000    0.1377559
970300.0000000    0.1968300
970400.0000000    0.2527431
970500.0000000    0.2107075
970600.0000000    0.2995896
970700.0000000    0.2502235
970800.0000000    0.2568408
970900.0000000    0.2296722
971000.0000000    0.3566406
971100.0000000    0.2115024
971200.0000000    0.2398617
971300.0000000    0.2618132
971400.0000000    0.2392522
971500.0000000    0.2186233
971600.0000000    0.2483794
971700.0000000    0.2591335
971800.0000000    0.3028781
971900.0000000    0.1992389
972000.0000000    0.1984222
972100.0000000    0.2302639
972200.0000000    0.2837151
972300.0000000    0.2621535
972400.0000000    0.3007438
972500.0000000    0.2936164
972600.0000000    0.2486815
972700.0000000    0.2497544
972800.0000000    0.2468375
972900.0000000    0.2549090
973000.0000000    0.2407308
973100.0000000    0.2183107
973200.0000000    0.3417558
973300.0000000    0.2026903
973400.0000000    0.2278121
973500.0000000    0.2624824
973600.0000000    0.3360243
973700.0000000    0.2725116
973800.0000000    0.2786521
973900.0000000    0.2504762
974000.0000000    0.2572704
974100.0000000    0.1838428
974200.0000000    0.2314586
974300.0000000    0.1956125
974400.0000000    0.2695855
974500.0000000    0.2914491
974600.0000000    0.2474463
974700.0000000    0.2946313
974800.0000000    0.3342816
974900.0000000    0.2483388
975000.0000000    0.2314429
975100.0000000    0.2813440
975200.0000000    0.2492415
975300.0000000    0.2120596
975400.0000000    0.2738488
975500.0000000    0.2579926
975600.0000000    0.2247071
975700.0000000    0.2645965
975800.0000000    0.2069658
975900.0000000    0.2461905
976000.0000000    0.2640440
976100.0000000    0.2807930
976200.0000000    0.3224930
976300.0000000    0.2066704
976400.0000000    0.2212165
976500.0000000    0.2605957
976600.0000000    0.1967494
976700.0000000    0.2424049
976800.0000000    0.2019336
976900.0000000    0.2071027
977000.0000000    0.2298794
977100.0000000    0.1926500
977200.0000000    0.2392972
977300.0000000    0.1976865
977400.0000000    0.2369547
977500.0000000    0.2385972
977600.0000000    0.2748421
977700.0000000    0.2727730
977800.0000000    0.1992934
977900.0000000    0.2643535
978000.0000000    0.2450158
978100.0000000    0.2156111
978200.0000000    0.2543170
978300.0000000    0.2564637
978400.0000000    0.2646188
978500.0000000    0.2266956
978600.0000000    0.2140846
978700.0000000    0.3004767
978800.0000000    0.2350755
978900.0000000    0.2264174
979000.0000000    0.2282462
979100.0000000    0.2562463
979200.0000000    0.2149633
979300.0000000    0.1987922
979400.0000000    0.2111252
979500.0000000    0.2804393
979600.0000000    0.2397491
979700.0000000    0.2960602
979800.0000000    0.2599530
979900.0000000    0.2346292
980000.0000000    0.1572429
980100.0000000    0.2012873
980200.0000000    0.2014056
980300.0000000    0.2243254
980400.0000000    0.2672425
980500.0000000    0.2271497
980600.0000000    0.2177119
980700.0000000    0.1784217
980800.0000000    0.2191907
980900.0000000    0.1646273
981000.0000000    0.2026117
981100.0000000    0.1851225
981200.0000000    0.1687887
981300.0000000    0.2479388
981400.0000000    0.2377514
981500.0000000    0.2015118
981600.0000000    0.2588488
981700.0000000    0.2648364
981800.0000000    0.2410397
981900.0000000    0.1801178
982000.0000000    0.1908488
982100.0000000    0.2147407
982200.0000000    0.2088724
982300.0000000    0.2389421
982400.0000000    0.3162898
982500.0000000    0.2378381
982600.0000000    0.2247901
982700.0000000    0.2495230
982800.0000000    0.3184174
982900.0000000    0.2933959
983000.0000000    0.2163982
983100.0000000    0.2079780
983200.0000000    0.1607466
983300.0000000    0.1862326
983400.0000000    0.2050568
983500.0000000    0.1927319
983600.0000000    0.2310279
983700.0000000    0.2229608
983800.0000000    0.2186495
983900.0000000    0.2374443
984000.0000000    0.2526981
984100.0000000    0.2291801
984200.0000000    0.2163439
984300.0000000    0.2047565
984400.0000000    0.1987407
984500.0000000    0.2325511
984600.0000000    0.2152542
984700.0000000    0.1985290
984800.0000000    0.2068305
984900.0000000    0.2600015
985000.0000000    0.2675972
985100.0000000    0.3208290
985200.0000000    0.2348171
985300.0000000    0.2746596
985400.0000000    0.2924010
985500.0000000    0.1911455
985600.0000000    0.3072069
985700.0000000    0.1825877
985800.0000000    0.1821157
985900.0000000    0.2164134
986000.0000000    0.1965759
986100.0000000    0.2009944
986200.0000000    0.1777467
986300.0000000    0.1489605
986400.0000000    0.1970806
986500.0000000    0.1859857
986600.0000000    0.1984400
986700.0000000    0.2850878
986800.0000000    0.2333097
986900.0000000    0.2254855
987000.0000000    0.2751122
987100.0000000    0.2515680
987200.0000000    0.1932078
987300.0000000    0.2527928
987400.0000000    0.2127441
987500.0000000    0.2174429
987600.0000000    0.2359159
987700.0000000    0.2260846
987800.0000000    0.2247639
987900.0000000    0.2179281
988000.0000000    0.2614247
988100.0000000    0.1962253
988200.0000000    0.2759253
988300.0000000    0.2542485
988400.0000000    0.1933505
988500.0000000    0.2754101
988600.0000000    0.3095517
988700.0000000    0.2461998
988800.0000000    0.2365585
988900.0000000    0.2392125
989000.0000000    0.2627054
989100.0000000    0.2155480
989200.0000000    0.1561487
989300.0000000    0.3021862
989400.0000000    0.2155559
989500.0000000    0.2239477
989600.0000000    0.1900044
989700.0000000    0.1968092
989800.0000000    0.1940066
989900.0000000    0.1589553
990000.0000000    0.2229778
990100.0000000    0.2028467
990200.0000000    0.2043696
990300.0000000    0.2092557
990400.0000000    0.2016918
990500.0000000    0.2435499
990600.0000000    0.2403883
990700.0000000    0.1682778
990800.0000000    0.2710889
990900.0000000    0.2259406
991000.0000000    0.2176438
991100.0000000    0.2450895
991200.0000000    0.1734508
991300.0000000    0.2525452
991400.0000000    0.2123574
991500.0000000    0.2214308
991600.0000000    0.2238808
991700.0000000    0.2082812
991800.0000000    0.3321742
991900.0000000    0.2052222
992000.0000000    0.2286360
992100.0000000    0.1942118
992200.0000000    0.2220632
992300.0000000    0.2372297
992400.0000000    0.1905997
992500.0000000    0.2050902
992600.0000000    0.2650307
992700.0000000    0.2394386
992800.0000000    0.2159694
992900.0000000    0.1959841
993000.0000000    0.1653794
993100.0000000    0.1372720
993200.0000000    0.1651379
993300.0000000    0.1895213
993400.0000000    0.2196441
993500.0000000    0.2205992
993600.0000000    0.2246119
993700.0000000    0.2485498
993800.0000000    0.2537467
993900.0000000    0.2491764
994000.0000000    0.2454520
994100.0000000    0.2431033
994200.0000000    0.2435579
994300.0000000    0.2419507
994400.0000000    0.2730672
994500.0000000    0.2455864
994600.0000000    0.2382726
994700.0000000    0.2771048
994800.0000000    0.2766232
994900.0000000    0.1788998
995000.0000000    0.2155139
995100.0000000    0.2090324
995200.0000000    0.2038019
995300.0000000    0.2227352
995400.0000000    0.1809241
995500.0000000    0.1528797
995600.0000000    0.1351603
995700.0000000    0.2439001
995800.0000000    0.2949970
995900.0000000    0.2843499
996000.0000000    0.2475148
996100.0000000    0.1729512
996200.0000000    0.2351949
996300.0000000    0.2327100
996400.0000000    0.2516659
996500.0000000    0.2799051
996600.0000000    0.3159335
996700.0000000    0.2371364
996800.0000000    0.2686359
996900.0000000    0.1994078
997000.0000000    0.2339057
997100.0000000    0.1945362
997200.0000000    0.2011736
997300.0000000    0.2628188
997400.0000000    0.2022327
997500.0000000    0.2201186
997600.0000000    0.1856716
997700.0000000    0.2065699
997800.0000000    0.1996517
997900.0000000    0.2404752
998000.0000000    0.2525740
998100.0000000    0.2166985
998200.0000000    0.2434127
998300.0000000    0.2293466
998400.0000000    0.1817636
998500.0000000    0.2020093
998600.0000000    0.1929653
998700.0000000    0.2004094
998800.0000000    0.1777592
998900.0000000    0.1576027
999000.0000000    0.2624259
999100.0000000    0.1955494
999200.0000000    0.1606063
999300.0000000    0.1362455
999400.0000000    0.2351314
999500.0000000    0.2049378
999600.0000000    0.2233427
999700.0000000    0.1960187
999800.0000000    0.2157664
999900.0000000    0.2023111
1000000.0000000    0.1947156
# This file was created Sun Apr 14 16:39:41 2024
# Created by:
#                   :-) GROMACS - gmx rms, 2021.3-MODIFIED (-:
# 
# Executable:   /usr/local/gromacs-2021.3-GPU-plumed/bin//gmx
# Data prefix:  /usr/local/gromacs-2021.3-GPU-plumed
# Working dir:  /home/aleph/fd/wadh6506/dphil/MD/lilbean/alkoxyamide/tom_B/r_3/5.production/rms_inner_v_min
# Command line:
#   gmx rms -f ../md_pbc.xtc -s ../minim.gro -n index.ndx
# gmx rms is part of G R O M A C S:
#
# GROtesk MACabre and Sinister
#
@    title "RMSD"
@    xaxis  label "Time (ps)"
@    yaxis  label "RMSD (nm)"
@TYPE xy
@ subtitle "RNA_LAL_DNA_&_!r_1_2_9_10_11_12_18_19_&_!H* after lsq fit to RNA_LAL_DNA_&_!r_1_2_9_10_11_12_18_19_&_!H*"
   0.0000000    0.0459564
 100.0000000    0.1388893
 200.0000000    0.1433517
 300.0000000    0.3178111
 400.0000000    0.2983102
 500.0000000    0.1919489
 600.0000000    0.2457479
 700.0000000    0.2549718
 800.0000000    0.1973048
 900.0000000    0.2800079
1000.0000000    0.2220657
1100.0000000    0.2836507
1200.0000000    0.2178733
1300.0000000    0.2868413
1400.0000000    0.2749840
1500.0000000    0.3809477
1600.0000000    0.2917865
1700.0000000    0.2907917
1800.0000000    0.2475251
1900.0000000    0.3046844
2000.0000000    0.2034371
2100.0000000    0.2112842
2200.0000000    0.2240691
2300.0000000    0.2598133
2400.0000000    0.2475617
2500.0000000    0.2750448
2600.0000000    0.2242013
2700.0000000    0.2746877
2800.0000000    0.2817464
2900.0000000    0.2611422
3000.0000000    0.2397489
3100.0000000    0.2216857
3200.0000000    0.2656566
3300.0000000    0.2746293
3400.0000000    0.2522814
3500.0000000    0.2899199
3600.0000000    0.3907194
3700.0000000    0.3209312
3800.0000000    0.3350682
3900.0000000    0.2384510
4000.0000000    0.2534060
4100.0000000    0.2791024
4200.0000000    0.2606373
4300.0000000    0.2172936
4400.0000000    0.2507279
4500.0000000    0.2648256
4600.0000000    0.1947858
4700.0000000    0.2636534
4800.0000000    0.2294544
4900.0000000    0.2928712
5000.0000000    0.2693857
5100.0000000    0.2908534
5200.0000000    0.2652812
5300.0000000    0.2381762
5400.0000000    0.2698480
5500.0000000    0.2400974
5600.0000000    0.2300394
5700.0000000    0.2926513
5800.0000000    0.2459226
5900.0000000    0.2790729
6000.0000000    0.2854481
6100.0000000    0.2496777
6200.0000000    0.2662336
6300.0000000    0.3047427
6400.0000000    0.2619825
6500.0000000    0.2756494
